2.1603 1.4104 1.0574 0.0
2.1603 1.4104 1.0574 0.0
2.0973 1.3735 1.2907 0.0
2.0271 1.6805 1.235 0.0
2.0271 1.6805 1.235 0.0
2.0271 1.6805 1.235 0.0
2.0271 1.6805 1.235 0.0
1.8991 1.5892 1.1386 0.0
1.8991 1.5892 1.1386 0.0
1.8991 1.5892 1.1386 0.0
1.8991 1.5892 1.1386 0.0
2.218 1.5061 1.0526 0.0
2.218 1.5061 1.0526 0.0
2.218 1.5061 1.0526 0.0
2.218 1.5061 1.0526 0.0
2.0849 1.7813 0.9759 0.0
2.0849 1.7813 0.9759 0.0
2.052 1.7574 1.2316 0.0
1.9785 1.705 1.1726 0.0
1.9785 1.705 1.1726 0.0
1.9785 1.705 1.1726 0.0
1.9442 1.6812 1.1459 0.0
1.872 1.6325 1.0911 0.0
1.872 1.6325 1.0911 0.0
1.872 1.6325 1.0911 0.0
1.7767 1.5711 1.0228 0.0
1.7767 1.5711 1.0228 0.0
1.7767 1.5711 1.0228 0.0
1.7087 1.5298 0.9774 0.0
2.0904 1.842 0.9379 0.0
2.0904 1.842 0.9379 0.0
2.0904 1.842 0.9379 0.0
1.9977 1.7769 1.1648 0.0
1.9672 1.7561 1.14 0.0
1.9672 1.7561 1.14 0.0
1.9672 1.7561 1.14 0.0
1.904 1.714 1.0895 0.0
1.8392 1.6722 1.0395 0.0
1.8392 1.6722 1.0395 0.0
1.8392 1.6722 1.0395 0.0
1.7373 1.61 0.965 0.0
1.7061 1.5918 0.9434 0.0
1.7061 1.5918 0.9434 0.0
1.6415 1.9005 0.9008 22.0
1.6097 1.8775 0.881 22.0
1.6097 1.8775 0.881 22.0
1.6097 1.8775 0.881 22.0
1.9789 1.4681 1.1382 0.0
2.4201 1.4451 1.1238 0.0
2.4201 1.4451 1.1238 0.0
2.4201 1.4451 1.1238 0.0
2.3643 1.7236 1.0835 0.0
2.3054 1.6794 1.0428 0.0
2.3054 1.6794 1.0428 0.0
2.3054 1.6794 1.0428 0.0
2.2402 1.6318 1.0003 0.0
2.1677 1.5805 0.9566 0.0
2.1677 1.5805 0.9566 0.0
2.1677 1.5805 0.9566 0.0
2.5353 1.5131 1.2122 0.0
2.5353 1.5131 1.2122 0.0
2.5353 1.5131 1.2122 0.0
2.5353 1.5131 1.2122 0.0
2.4377 1.4536 1.1376 0.0
2.3658 1.723 1.0854 0.0
2.3658 1.723 1.0854 0.0
2.3658 1.723 1.0854 0.0
2.2953 1.6702 1.037 0.0
2.2264 1.6201 0.9927 0.0
2.2264 1.6201 0.9927 0.0
2.2264 1.6201 0.9927 0.0
2.2264 1.6201 0.9927 0.0
2.1324 1.5545 0.9381 0.0
3.0258 1.5338 1.2406 0.0
3.0258 1.5338 1.2406 0.0
3.0258 1.5338 1.2406 0.0
2.928 1.474 1.1664 0.0
2.894 1.4543 1.1416 0.0
2.894 1.4543 1.1416 0.0
2.8278 1.4175 1.0948 0.0
2.7936 1.7052 1.0715 0.0
2.7936 1.7052 1.0715 0.0
2.7936 1.7052 1.0715 0.0
2.6917 1.6325 1.006 0.0
2.6583 1.6093 0.9861 0.0
2.6583 1.6093 0.9861 0.0
2.6583 1.6093 0.9861 0.0
2.5549 1.5404 1.2515 0.0
2.5549 1.5404 1.2515 0.0
2.5549 1.5404 1.2515 0.0
2.4835 1.4954 1.1961 0.0
2.4099 1.4513 1.141 0.0
2.4099 1.4513 1.141 0.0
2.4099 1.4513 1.141 0.0
2.3433 1.4138 1.0934 0.0
2.2717 1.6732 1.0448 0.0
2.2717 1.6732 1.0448 0.0
2.2717 1.6732 1.0448 0.0
2.2717 1.6732 1.0448 0.0
2.1396 1.5797 0.9638 0.0
2.1396 1.5797 0.9638 0.0
2.1396 1.5797 0.9638 0.0
2.1396 1.5797 0.9638 0.0
2.0082 1.4932 1.1963 0.0
2.0082 1.4932 1.1963 0.0
2.0082 1.4932 1.1963 0.0
1.9442 1.4538 1.1472 0.0
2.3523 1.4176 1.1014 0.0
2.3523 1.4176 1.1014 0.0
2.3523 1.4176 1.1014 0.0
2.2537 1.6593 1.0348 0.0
2.2537 1.6593 1.0348 0.0
2.2537 1.6593 1.0348 0.0
2.1842 1.6097 0.9915 0.0
2.113 1.5607 0.9509 0.0
2.113 1.5607 0.9509 0.0
2.113 1.5607 0.9509 0.0
2.0389 1.5117 1.5955 0.0
1.9719 1.4695 1.556 0.0
1.9719 1.4695 1.556 0.0
1.9719 1.4695 1.556 0.0
1.9719 1.4695 1.556 0.0
2.2145 1.3965 3.9458 -22.0
2.2145 1.3965 3.9458 -22.0
2.2145 1.3965 3.9458 -22.0
2.1464 1.3409 3.886 -22.0
2.0857 1.2963 3.8273 -22.0
2.0857 1.2963 3.8273 -22.0
2.0857 1.2963 3.8273 -22.0
2.0857 1.2963 3.8273 -22.0
1.9868 1.2289 1.3472 0.0
1.9868 1.2289 1.3472 0.0
1.9868 1.2289 1.3472 0.0
1.9437 1.2013 1.321 0.0
2.3718 1.1627 1.287 0.0
2.3718 1.1627 1.287 0.0
2.3718 1.1627 1.287 0.0
2.2812 1.5026 3.542 -22.0
2.2812 1.5026 3.542 -22.0
2.2812 1.5026 3.542 -22.0
2.2812 1.5026 3.542 -22.0
2.1626 1.4352 3.7567 -22.0
2.1626 1.4352 3.7567 -22.0
2.1626 1.4352 3.7567 -22.0
2.1152 1.6547 3.7057 -22.0
2.6382 1.6205 3.7299 -22.0
2.6382 1.6205 3.7299 -22.0
2.6382 1.6205 3.7299 -22.0
2.5973 1.5927 1.0874 0.0
2.5622 1.5709 1.0614 0.0
2.5622 1.5709 1.0614 0.0
2.5622 1.5709 1.0614 0.0
2.5622 1.5709 1.0614 0.0
2.4518 1.4957 3.544 -22.0
2.4518 1.4957 3.544 -22.0
2.4518 1.4957 3.544 -22.0
2.5409 1.4648 3.4882 -22.0
2.4932 1.8228 3.6617 -22.0
2.4932 1.8228 3.6617 -22.0
2.4932 1.8228 3.6617 -22.0
2.4932 1.8228 3.6617 -22.0
2.916 1.7716 1.3691 0.0
2.916 1.7716 1.3691 0.0
2.916 1.7716 1.3691 0.0
2.8701 1.7456 1.3396 0.0
2.8115 1.7086 1.3097 0.0
2.8115 1.7086 1.3097 0.0
2.8115 1.7086 1.3097 0.0
2.8115 1.7086 1.3097 0.0
2.684 1.6325 3.3602 -22.0
2.684 1.6325 3.3602 -22.0
2.684 1.6325 3.3602 -22.0
2.6171 2.0574 3.2968 -22.0
2.558 2.0242 3.5685 -22.0
2.558 2.0242 3.5685 -22.0
2.558 2.0242 3.5685 -22.0
2.5066 2.0006 3.5134 -22.0
2.4682 1.9875 3.4672 -22.0
2.4682 1.9875 3.4672 -22.0
2.4682 1.9875 3.4672 -22.0
2.4682 1.9875 3.4672 -22.0
2.7369 2.015 1.0494 0.0
2.7176 2.0085 1.0278 0.0
2.7176 2.0085 1.0278 0.0
2.667 1.9758 3.3235 -22.0
2.6002 1.934 3.2615 -22.0
2.6002 1.934 3.2615 -22.0
2.6002 1.934 3.2615 -22.0
2.6112 2.2511 3.205 -22.0
2.5639 2.2183 3.153 -22.0
2.5639 2.2183 3.153 -22.0
2.5639 2.2183 3.153 -22.0
2.5027 2.1809 3.1379 -22.0
2.4824 2.1699 3.1121 -22.0
2.4824 2.1699 3.1121 -22.0
2.4824 2.1699 3.1121 -22.0
2.6366 2.1442 1.4713 0.0
2.6366 2.1442 1.4713 0.0
2.6366 2.1442 1.4713 0.0
2.5578 2.1051 3.0937 -22.0
2.5578 2.1051 3.0937 -22.0
2.5578 2.1051 3.0937 -22.0
2.5005 2.0776 3.0386 -22.0
2.449 2.2664 1.3439 0.0
2.449 2.2664 1.3439 0.0
2.449 2.2664 1.3439 0.0
2.3748 2.2052 2.9038 -22.0
2.3748 2.2052 2.9038 -22.0
2.3748 2.2052 2.9038 -22.0
2.3748 2.2052 2.9038 -22.0
2.5825 2.1336 1.2258 0.0
2.5825 2.1336 1.2258 0.0
2.5825 2.1336 1.2258 0.0
2.5005 2.0814 2.9465 -22.0
2.5005 2.0814 2.9465 -22.0
2.5005 2.0814 2.9465 -22.0
2.4207 2.0378 2.8698 -22.0
2.4207 2.0378 2.8698 -22.0
2.4207 2.0378 2.8698 -22.0
2.4207 2.0378 2.8698 -22.0
2.3222 2.0806 3.0636 -22.0
2.3222 2.0806 3.0636 -22.0
2.3222 2.0806 3.0636 -22.0
2.2729 2.0513 1.0177 0.0
2.226 2.026 0.977 0.0
2.226 2.026 0.977 0.0
2.226 2.026 0.977 0.0
2.1468 1.9723 2.8751 -22.0
2.1468 1.9723 2.8751 -22.0
2.1468 1.9723 2.8751 -22.0
2.1004 1.9298 3.1486 -22.0
2.072 2.0458 3.1182 -22.0
2.072 2.0458 3.1182 -22.0
2.072 2.0458 3.1182 -22.0
2.072 2.0458 3.1182 -22.0
1.9746 1.9651 3.4038 -22.0
1.9746 1.9651 3.4038 -22.0
1.9746 1.9651 3.4038 -22.0
1.9746 1.9651 3.4038 -22.0
1.995 1.8777 2.2136 -22.0
1.995 1.8777 2.2136 -22.0
1.995 1.8777 2.2136 -22.0
1.995 1.8777 2.2136 -22.0
1.9155 1.8113 1.6577 0.0
1.8871 1.788 1.6362 0.0
1.8871 1.788 1.6362 0.0
1.8871 1.788 1.6362 0.0
2.0211 1.7215 2.086 -22.0
1.9928 1.6989 2.071 -22.0
1.9928 1.6989 2.071 -22.0
1.9928 1.6989 2.071 -22.0
1.9395 1.6639 1.5426 0.0
1.8827 1.6293 1.5012 0.0
1.8827 1.6293 1.5012 0.0
1.8827 1.6293 1.5012 0.0
1.8014 1.5741 1.9395 -22.0
1.7747 1.5565 1.9243 -22.0
1.7747 1.5565 1.9243 -22.0
1.7747 1.5565 1.9243 -22.0
1.9848 1.5358 1.3918 0.0
1.9848 1.5358 1.3918 0.0
1.9848 1.5358 1.3918 0.0
1.9118 1.4828 1.8176 0.0
1.8838 1.4621 1.8014 0.0
1.8838 1.4621 1.8014 0.0
1.8838 1.4621 1.8014 0.0
1.8264 1.4205 1.7692 0.0
1.7654 1.3777 1.7365 0.0
1.7654 1.3777 1.7365 0.0
1.7654 1.3777 1.7365 0.0
1.6949 1.33 2.1666 -22.0
1.6285 1.2872 2.1292 -22.0
1.6285 1.2872 2.1292 -22.0
1.6285 1.2872 2.1292 -22.0
1.6285 1.2872 2.1292 -22.0
1.8437 1.2863 1.5847 0.0
1.8437 1.2863 1.5847 0.0
1.8437 1.2863 1.5847 0.0
1.757 1.2263 1.9754 -22.0
1.757 1.2263 1.9754 -22.0
1.757 1.2263 1.9754 -22.0
1.757 1.2263 1.9754 -22.0
1.6429 1.1629 1.4625 0.0
1.6429 1.1629 1.4625 0.0
1.6429 1.1629 1.4625 0.0
1.974 1.289 1.4295 0.0
1.9123 1.2408 1.8073 0.0
1.9123 1.2408 1.8073 0.0
1.9123 1.2408 1.8073 0.0
1.9123 1.2408 1.8073 0.0
1.7917 1.1505 1.7337 0.0
1.7917 1.1505 1.7337 0.0
1.7917 1.1505 1.7337 0.0
1.7917 1.1505 1.7337 0.0
1.6633 1.0618 1.6617 0.0
1.6633 1.0618 1.6617 0.0
1.6633 1.0618 1.6617 0.0
1.5627 0.9988 2.0164 -22.0
1.5301 0.9799 1.9961 -22.0
1.5301 0.9799 1.9961 -22.0
1.5301 0.9799 1.9961 -22.0
1.8491 1.1135 1.9208 -22.0
1.8197 1.093 1.5142 0.0
1.8197 1.093 1.5142 0.0
1.8197 1.093 1.5142 0.0
1.7269 1.0296 1.8301 -22.0
1.7269 1.0296 1.8301 -22.0
1.7269 1.0296 1.8301 -22.0
2.0754 1.2568 1.7582 0.0
2.0754 1.2568 1.7582 0.0
2.0754 1.2568 1.7582 0.0
2.0235 1.2163 1.7171 0.0
1.9548 1.1624 1.6688 0.0
1.9548 1.1624 1.6688 0.0
1.9548 1.1624 1.6688 0.0
1.8848 1.1095 1.6211 0.0
1.813 1.0576 1.5742 0.0
1.813 1.0576 1.5742 0.0
1.813 1.0576 1.5742 0.0
1.813 1.0576 1.5742 0.0
2.1646 0.9938 1.5157 0.0
2.129 0.9723 1.4957 0.0
2.129 0.9723 1.4957 0.0
2.129 0.9723 1.4957 0.0
2.0337 1.201 1.7848 0.0
1.9978 1.1716 1.7599 0.0
1.9978 1.1716 1.7599 0.0
1.9279 1.1155 1.7126 0.0
1.8937 1.0887 1.6901 0.0
1.8937 1.0887 1.6901 0.0
1.8937 1.0887 1.6901 0.0
1.8238 1.0356 1.6455 0.0
1.7593 0.9888 1.606 0.0
1.7593 0.9888 1.606 0.0
1.7593 0.9888 1.606 0.0
1.7593 0.9888 1.606 0.0
1.6403 0.9091 1.5382 0.0
1.6403 0.9091 1.5382 0.0
1.6403 0.9091 1.5382 0.0
2.027 0.8721 1.8395 0.0
1.9601 1.1172 1.7948 0.0
1.9601 1.1172 1.7948 0.0
1.9601 1.1172 1.7948 0.0
1.8612 1.037 1.7315 0.0
1.8273 1.0103 1.7107 0.0
1.8273 1.0103 1.7107 0.0
1.8273 1.0103 1.7107 0.0
1.7299 0.9369 1.6533 0.0
1.6989 0.9146 1.6359 0.0
1.6989 0.9146 1.6359 0.0
1.636 0.8713 1.602 0.0
1.6048 0.8508 1.9211 -22.0
1.6048 0.8508 1.9211 -22.0
1.6048 0.8508 1.9211 -22.0
1.9504 1.0932 1.5151 0.0
1.9504 1.0932 1.5151 0.0
1.9504 1.0932 1.5151 0.0
2.3647 1.0522 1.4819 0.0
2.3021 1.0062 1.7413 0.0
2.3021 1.0062 1.7413 0.0
2.3021 1.0062 1.7413 0.0
2.3021 1.0062 1.7413 0.0
2.1686 0.9161 1.6498 0.0
2.1686 0.9161 1.6498 0.0
2.1686 0.9161 1.6498 0.0
2.1686 0.9161 1.6498 0.0
2.0776 0.8623 1.5912 0.0
2.045 1.1703 1.5711 0.0
2.045 1.1703 1.5711 0.0
1.9777 1.1151 1.531 0.0
2.4131 1.0874 1.5113 0.0
2.4131 1.0874 1.5113 0.0
2.4131 1.0874 1.5113 0.0
2.3486 1.0385 1.7779 0.0
2.276 0.986 1.7264 0.0
2.276 0.986 1.7264 0.0
2.276 0.986 1.7264 0.0
2.1796 0.9211 1.6606 0.0
2.1449 0.8993 1.6378 0.0
2.1449 0.8993 1.6378 0.0
2.1449 0.8993 1.6378 0.0
2.0457 1.1698 1.5752 0.0
2.0457 1.1698 1.5752 0.0
2.0457 1.1698 1.5752 0.0
1.951 1.0924 1.5195 0.0
2.3862 1.0652 1.5004 0.0
2.3862 1.0652 1.5004 0.0
2.3204 1.0161 1.7611 0.0
2.2893 0.9936 1.7391 0.0
2.2893 0.9936 1.7391 0.0
2.22 0.9456 1.6913 0.0
2.188 0.9245 1.6697 0.0
2.188 0.9245 1.6697 0.0
2.188 0.9245 1.6697 0.0
2.0975 0.869 1.6109 0.0
2.0975 0.869 1.6109 0.0
2.0975 0.869 1.6109 0.0
2.0332 1.1582 1.5712 0.0
1.9575 1.0962 1.5268 0.0
1.9575 1.0962 1.5268 0.0
1.9575 1.0962 1.5268 0.0
2.3846 1.0467 1.4923 0.0
2.3151 0.9947 2.1141 0.0
2.3151 0.9947 2.1141 0.0
2.3151 0.9947 2.1141 0.0
2.3151 0.9947 2.1141 0.0
2.1891 0.9079 2.0095 0.0
2.1891 0.9079 2.0095 0.0
2.1891 0.9079 2.0095 0.0
2.1258 0.8688 1.958 0.0
2.518 1.1494 1.8975 0.0
2.518 1.1494 1.8975 0.0
2.518 1.1494 1.8975 0.0
2.4549 1.0983 1.8495 0.0
2.3815 1.041 1.7951 0.0
2.3815 1.041 1.7951 0.0
2.3815 1.041 1.7951 0.0
2.3815 1.041 1.7951 0.0
2.2583 0.9508 1.7072 0.0
2.2583 0.9508 1.7072 0.0
2.2583 0.9508 1.7072 0.0
2.2583 0.9508 1.7072 0.0
2.1372 0.8719 1.6261 0.0
2.1372 0.8719 1.6261 0.0
2.1372 0.8719 1.6261 0.0
2.5052 1.1358 1.564 0.0
2.5052 1.1358 1.564 0.0
2.5052 1.1358 1.564 0.0
2.4088 1.0588 1.5037 0.0
2.4088 1.0588 1.5037 0.0
2.4088 1.0588 1.5037 0.0
2.3453 1.0102 1.4471 0.0
2.2739 0.9582 1.3846 0.0
2.2739 0.9582 1.3846 0.0
2.2739 0.9582 1.3846 0.0
2.2739 0.9582 1.3846 0.0
2.1426 0.8715 1.2729 0.0
2.1426 0.8715 1.2729 0.0
2.1426 0.8715 1.2729 0.0
2.4395 1.524 1.2213 0.0
2.366 1.48 1.1669 0.0
2.366 1.48 1.1669 0.0
2.366 1.48 1.1669 0.0
2.2967 1.4409 1.1177 0.0
2.2298 2.9658 1.0724 22.0
2.2298 2.9658 1.0724 22.0
2.2298 2.9658 1.0724 22.0
2.1377 1.3306 1.0359 0.0
2.1377 1.3306 1.0359 0.0
2.1377 1.3306 1.0359 0.0
2.045 1.267 1.3278 0.0
2.045 1.267 1.3278 0.0
2.045 1.267 1.3278 0.0
1.9814 2.895 1.2843 22.0
1.9164 2.8424 1.2417 22.0
1.9164 2.8424 1.2417 22.0
1.9164 2.8424 1.2417 22.0
2.2883 2.7488 1.5803 22.0
2.2883 2.7488 1.5803 22.0
2.2883 2.7488 1.5803 22.0
2.2883 2.7488 1.5803 22.0
2.1835 2.6319 1.5387 22.0
2.1835 2.6319 1.5387 22.0
2.1835 2.6319 1.5387 22.0
2.1591 2.5394 1.6974 22.0
2.1591 2.5394 1.6974 22.0
2.1591 2.5394 1.6974 22.0
2.0769 2.4463 1.6519 22.0
2.05 2.5889 1.6385 22.0
2.05 2.5889 1.6385 22.0
2.05 2.5889 1.6385 22.0
2.0804 2.4716 1.9363 22.0
2.0804 2.4716 1.9363 22.0
2.0804 2.4716 1.9363 22.0
1.984 2.372 1.8642 22.0
1.984 2.372 1.8642 22.0
1.984 2.372 1.8642 22.0
1.984 2.372 1.8642 22.0
2.0326 2.2319 1.7569 22.0
2.0326 2.2319 1.7569 22.0
2.0326 2.2319 1.7569 22.0
2.0326 2.2319 1.7569 22.0
1.8922 2.4984 1.6649 22.0
1.8922 2.4984 1.6649 22.0
1.8922 2.4984 1.6649 22.0
1.7824 2.4088 1.5997 22.0
1.7824 2.4088 1.5997 22.0
1.7824 2.4088 1.5997 22.0
1.7824 2.4088 1.5997 22.0
1.6294 2.2859 1.5293 22.0
1.6294 2.2859 1.5293 22.0
1.6294 2.2859 1.5293 22.0
1.6294 2.2859 1.5293 22.0
1.4862 2.1743 1.565 0.0
1.4862 2.1743 1.565 0.0
1.4862 2.1743 1.565 0.0
1.4862 2.1743 1.565 0.0
1.3978 2.0961 1.4947 0.0
1.3469 2.0473 1.4579 0.0
1.3469 2.0473 1.4579 0.0
1.3469 2.0473 1.4579 0.0
1.3469 2.0473 1.4579 0.0
1.2192 1.9251 1.3699 0.0
1.2192 1.9251 1.3699 0.0
1.2192 1.9251 1.3699 0.0
1.2192 1.9251 1.3699 0.0
1.32 1.8102 1.0992 22.0
1.32 1.8102 1.0992 22.0
1.32 1.8102 1.0992 22.0
1.32 1.8102 1.0992 22.0
1.1897 1.6876 0.9914 22.0
1.1897 1.6876 0.9914 22.0
1.1897 1.6876 0.9914 22.0
1.1032 2.2207 0.9273 22.0
1.1032 2.2207 0.9273 22.0
1.1032 2.2207 0.9273 22.0
1.0259 2.1514 0.8743 22.0
1.0259 2.1514 0.8743 22.0
1.0259 2.1514 0.8743 22.0
0.9528 2.0853 0.8292 22.0
0.9528 2.0853 0.8292 22.0
0.9528 2.0853 0.8292 22.0
0.9528 2.0853 0.8292 22.0
0.8653 2.6743 1e+20 22.0
0.8653 2.6743 1e+20 22.0
0.8653 2.6743 1e+20 22.0
1.3049 3.0783 0.7989 22.0
1.3049 3.0783 0.7989 22.0
1.3049 3.0783 0.7989 22.0
1.3049 3.0783 0.7989 22.0
1.2314 3.0442 0.729 22.0
1.2314 3.0442 0.729 22.0
1.2314 3.0442 0.729 22.0
1.1802 2.3838 0.6829 22.0
1.1802 2.3838 0.6829 22.0
1.1802 2.3838 0.6829 22.0
1.1802 2.3838 0.6829 22.0
1.1248 2.3568 0.6375 22.0
1.1248 2.3568 0.6375 22.0
1.1248 2.3568 0.6375 22.0
1.0855 2.3315 0.6109 22.0
1.0855 2.3315 0.6109 22.0
1.0855 2.3315 0.6109 22.0
1.0566 1.7489 0.5972 22.0
1.0566 1.7489 0.5972 22.0
1.0566 1.7489 0.5972 22.0
1.0566 1.7489 0.5972 22.0
1.6651 1.7149 1.0319 22.0
1.6651 1.7149 1.0319 22.0
1.6651 1.7149 1.0319 22.0
1.6554 1.6966 1.0262 22.0
1.6477 1.6729 1.0243 22.0
1.6477 1.6729 1.0243 22.0
1.6477 1.6729 1.0243 22.0
2.3127 1.6452 1.0281 0.0
2.8045 1.6146 1.0381 0.0
2.8045 1.6146 1.0381 0.0
2.8045 1.6146 1.0381 0.0
2.8045 1.6146 1.0381 0.0
2.6921 1.523 0.9611 0.0
2.6921 1.523 0.9611 0.0
2.6921 1.523 0.9611 0.0
2.5996 1.4501 0.9042 0.0
2.5996 1.4501 0.9042 0.0
2.5996 1.4501 0.9042 0.0
2.5996 1.4501 0.9042 0.0
2.5019 1.3761 1.3814 0.0
2.4673 1.3507 1.3525 0.0
2.4673 1.3507 1.3525 0.0
2.4673 1.3507 1.3525 0.0
2.3735 1.2844 1.276 0.0
2.3452 1.2653 1.2535 0.0
2.3452 1.2653 1.2535 0.0
2.3452 1.2653 1.2535 0.0
2.2472 1.2021 1.1778 0.0
2.2166 1.1834 1.155 0.0
2.2166 1.1834 1.155 0.0
2.2166 1.1834 1.155 0.0
3.0301 1.569 1.1058 0.0
2.9577 1.5058 1.0568 0.0
2.9577 1.5058 1.0568 0.0
2.9577 1.5058 1.0568 0.0
2.8887 1.4466 1.0133 0.0
3.1004 1.3929 0.9762 0.0
3.1004 1.3929 0.9762 0.0
3.1004 1.3929 0.9762 0.0
2.9922 1.3092 1.4278 0.0
2.9922 1.3092 1.4278 0.0
2.9922 1.3092 1.4278 0.0
2.9218 1.2569 1.3729 0.0
2.859 1.212 1.3254 0.0
2.859 1.212 1.3254 0.0
2.859 1.212 1.3254 0.0
2.859 1.212 1.3254 0.0
2.722 1.1209 1.2272 0.0
2.722 1.1209 1.2272 0.0
2.722 1.1209 1.2272 0.0
2.623 1.062 1.1618 0.0
2.623 1.062 1.1618 0.0
2.623 1.062 1.1618 0.0
2.522 1.419 1.1009 0.0
2.522 1.419 1.1009 0.0
2.522 1.419 1.1009 0.0
2.522 1.419 1.1009 0.0
2.3954 1.3114 1.542 0.0
2.3954 1.3114 1.542 0.0
2.3954 1.3114 1.542 0.0
2.3353 1.262 1.4944 0.0
2.2708 1.2101 1.4446 0.0
2.2708 1.2101 1.4446 0.0
2.2708 1.2101 1.4446 0.0
2.2708 1.2101 1.4446 0.0
2.1742 1.1355 1.3726 0.0
2.14 1.1101 1.3481 0.0
2.14 1.1101 1.3481 0.0
2.0784 1.0659 1.3051 0.0
2.295 1.0193 1.2595 0.0
2.295 1.0193 1.2595 0.0
2.295 1.0193 1.2595 0.0
2.295 1.0193 1.2595 0.0
2.1641 1.4185 1.1844 0.0
2.1641 1.4185 1.1844 0.0
2.1641 1.4185 1.1844 0.0
2.0707 1.3612 1.6424 0.0
2.0365 1.3413 1.6163 0.0
2.0365 1.3413 1.6163 0.0
2.0365 1.3413 1.6163 0.0
1.9282 1.7533 1.5361 0.0
1.9282 1.7533 1.5361 0.0
1.9282 1.7533 1.5361 0.0
1.8256 1.6931 1.4637 0.0
1.8256 1.6931 1.4637 0.0
1.8256 1.6931 1.4637 0.0
1.8256 1.6931 1.4637 0.0
1.6994 2.0936 1.3802 22.0
1.6994 2.0936 1.3802 22.0
1.6994 2.0936 1.3802 22.0
1.6167 2.0301 1.3395 22.0
1.9123 2.0035 1.379 22.0
1.9123 2.0035 1.379 22.0
1.9123 2.0035 1.379 22.0
1.9123 2.0035 1.379 22.0
1.8209 1.4565 1.3343 0.0
1.8209 1.4565 1.3343 0.0
1.8209 1.4565 1.3343 0.0
1.7783 1.4199 1.3136 0.0
2.0861 1.382 1.2774 0.0
2.0861 1.382 1.2774 0.0
2.0861 1.382 1.2774 0.0
2.0225 1.7785 1.3772 0.0
1.952 1.7326 1.3225 0.0
1.952 1.7326 1.3225 0.0
1.952 1.7326 1.3225 0.0
1.8785 1.6869 1.2674 0.0
1.8134 1.648 1.2203 0.0
1.8134 1.648 1.2203 0.0
1.8134 1.648 1.2203 0.0
1.8134 1.648 1.2203 0.0
1.69 2.0068 1.1363 22.0
1.69 2.0068 1.1363 22.0
1.69 2.0068 1.1363 22.0
1.6297 1.9612 1.1026 22.0
1.9711 1.4921 1.2571 0.0
1.9711 1.4921 1.2571 0.0
1.9711 1.4921 1.2571 0.0
1.8836 1.8348 1.1952 0.0
1.8836 1.8348 1.1952 0.0
1.8836 1.8348 1.1952 0.0
1.8196 1.791 1.149 0.0
1.7532 1.747 1.1031 0.0
1.7532 1.747 1.1031 0.0
1.7532 1.747 1.1031 0.0
1.7532 1.747 1.1031 0.0
1.6348 1.6724 1.0277 22.0
1.6348 1.6724 1.0277 22.0
1.6348 1.6724 1.0277 22.0
1.6348 1.6724 1.0277 22.0
2.6251 1.5782 1.1836 0.0
2.6251 1.5782 1.1836 0.0
2.6251 1.5782 1.1836 0.0
2.6251 1.5782 1.1836 0.0
2.9612 1.5097 1.1231 0.0
2.9298 1.4903 1.1017 0.0
2.9298 1.4903 1.1017 0.0
2.8592 1.4485 1.0558 0.0
2.8266 1.5517 1.0357 0.0
2.8266 1.5517 1.0357 0.0
2.8266 1.5517 1.0357 0.0
2.7286 1.4634 0.9803 0.0
2.7286 1.4634 0.9803 0.0
2.7286 1.4634 0.9803 0.0
2.6358 1.3815 1.165 0.0
2.8483 1.3569 1.1422 0.0
2.8483 1.3569 1.1422 0.0
2.8483 1.3569 1.1422 0.0
2.7171 1.2534 1.0483 0.0
2.7171 1.2534 1.0483 0.0
2.7171 1.2534 1.0483 0.0
2.6096 1.173 0.978 0.0
2.6096 1.173 0.978 0.0
2.6096 1.173 0.978 0.0
2.5429 1.1254 0.938 0.0
2.4727 1.0777 0.8995 0.0
2.4727 1.0777 0.8995 0.0
2.4727 1.0777 0.8995 0.0
2.4727 1.0777 0.8995 0.0
2.3486 1.0001 1.488 0.0
2.3486 1.0001 1.488 0.0
2.3486 1.0001 1.488 0.0
2.2518 1.3231 1.4297 0.0
2.2198 1.2994 1.4115 0.0
2.2198 1.2994 1.4115 0.0
2.2198 1.2994 1.4115 0.0
2.1508 1.2495 1.3738 0.0
2.0826 1.2022 1.574 0.0
2.0826 1.2022 1.574 0.0
2.0826 1.2022 1.574 0.0
1.9812 1.136 1.5009 0.0
1.9812 1.136 1.5009 0.0
1.9812 1.136 1.5009 0.0
1.9126 1.0944 1.4536 0.0
1.8348 1.4274 1.4021 0.0
1.8348 1.4274 1.4021 0.0
1.8348 1.4274 1.4021 0.0
1.7702 1.3799 1.3614 0.0
1.6971 1.3279 1.3178 0.0
1.6971 1.3279 1.3178 0.0
1.6971 1.3279 1.3178 0.0
1.6253 1.2789 1.2777 0.0
1.5942 1.2584 1.2613 0.0
1.5942 1.2584 1.2613 0.0
1.5942 1.2584 1.2613 0.0
1.4939 1.1958 1.4332 0.0
1.4648 1.1787 1.4117 0.0
1.4648 1.1787 1.4117 0.0
1.3936 1.8409 1.3604 22.0
1.3605 1.8224 1.3372 22.0
1.3605 1.8224 1.3372 22.0
1.3605 1.8224 1.3372 22.0
1.7304 1.7493 1.283 22.0
1.7065 1.7257 1.2622 22.0
1.7065 1.7257 1.2622 22.0
1.7065 1.7257 1.2622 22.0
2.1043 0.9616 1.2078 0.0
2.468 0.9362 1.1917 0.0
